Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
66,19846,19847,170.417,170.378,-2.5740000000010355,-0.00022885040811659874,2016-02-08 08:00:00,2016-02-08 09:00:00,,0 days 01:00:00
66,19848,19849,170.433,169.742,-45.606000000000165,-0.004054379140190023,2016-02-08 10:00:00,2016-02-08 11:00:00,,0 days 01:00:00
-66,19850,19851,168.677831322,168.648,1.9688672520004502,0.00017685383886079098,2016-02-08 12:00:00,2016-02-08 13:00:00,,0 days 01:00:00
-67,19854,19885,167.598,166.308,86.43000000000137,0.007696989224215245,2016-02-08 16:00:00,2016-02-09 23:00:00,,1 days 07:00:00
67,19898,19899,166.89516689500002,166.98,5.683818034998183,0.0005083017476075202,2016-02-10 12:00:00,2016-02-10 13:00:00,,0 days 01:00:00
68,19902,19903,166.71016671,166.067,-43.73533628000018,-0.003857993322739728,2016-02-10 16:00:00,2016-02-10 17:00:00,,0 days 01:00:00
-68,19904,19905,165.262834737,164.994,18.280762115999437,0.0016267101882151414,2016-02-10 18:00:00,2016-02-10 19:00:00,,0 days 01:00:00
-68,19908,19909,164.48983551,164.637,-10.007185319999621,-0.0008946722424745257,2016-02-10 22:00:00,2016-02-10 23:00:00,,0 days 01:00:00
-3,19920,19938,160.842839157,162.708,-5.595482529000037,-0.011596169607398066,2016-02-11 10:00:00,2016-02-12 04:00:00,,0 days 18:00:00
-68,19910,19938,164.48983551,162.708,121.16481468000052,0.010832496150752657,2016-02-11 00:00:00,2016-02-12 04:00:00,,1 days 04:00:00
70,19939,19940,163.12316312299998,163.444,22.458581390000347,0.0019668382518924776,2016-02-12 05:00:00,2016-02-12 06:00:00,,0 days 01:00:00
69,19954,19995,164.03916403899998,164.504,32.07368130900039,0.002833688916443755,2016-02-12 20:00:00,2016-02-16 13:00:00,,3 days 17:00:00
-70,19999,20000,162.895,162.806,6.2299999999999045,0.0005463642223517695,2016-02-16 17:00:00,2016-02-16 18:00:00,,0 days 01:00:00
-70,20001,20023,162.765,162.791,-1.8200000000007321,-0.0001597395017356451,2016-02-16 19:00:00,2016-02-17 17:00:00,,0 days 22:00:00
-70,20039,20047,162.44383755599998,163.398,-66.79137108000134,-0.005873798959416199,2016-02-18 09:00:00,2016-02-18 17:00:00,,0 days 08:00:00
-70,20054,20081,162.287,161.38,63.49000000000075,0.005588864172731078,2016-02-19 00:00:00,2016-02-22 03:00:00,,3 days 03:00:00
-3,20121,20154,157.301842698,156.126,3.5275280939999902,0.007475072623640333,2016-02-23 19:00:00,2016-02-25 04:00:00,,1 days 09:00:00
-71,20087,20154,160.34183965800003,156.126,299.3246157180015,0.026292823301716894,2016-02-22 09:00:00,2016-02-25 04:00:00,,2 days 19:00:00
75,20155,20156,156.542,156.551,0.6749999999989598,5.749255790776786e-05,2016-02-25 05:00:00,2016-02-25 06:00:00,,0 days 01:00:00
75,20157,20158,156.898,156.777,-9.0750000000007,-0.000771201672424171,2016-02-25 07:00:00,2016-02-25 08:00:00,,0 days 01:00:00
74,20164,20166,157.108157108,157.305,14.56637400800048,0.0012529132517586916,2016-02-25 14:00:00,2016-02-25 16:00:00,,0 days 02:00:00
75,20167,20168,157.108157108,157.156,3.5882169000004183,0.0003045220113371272,2016-02-25 17:00:00,2016-02-25 18:00:00,,0 days 01:00:00
74,20170,20203,157.652157652,157.117,-39.6016662480007,-0.003394546956860034,2016-02-25 20:00:00,2016-02-29 05:00:00,,3 days 09:00:00
-74,20204,20205,156.967,156.935,2.368000000000791,0.00020386450655240917,2016-02-29 06:00:00,2016-02-29 07:00:00,,0 days 01:00:00
-75,20206,20221,156.652,156.887,-17.625000000001023,-0.0015001404386794093,2016-02-29 08:00:00,2016-02-29 23:00:00,,0 days 15:00:00
74,20234,20235,157.808,158.396,43.511999999999546,0.0037260468417317227,2016-03-01 12:00:00,2016-03-01 13:00:00,,0 days 01:00:00
74,20236,20310,157.947,160.874,216.59799999999944,0.018531532729333167,2016-03-01 14:00:00,2016-03-04 16:00:00,,3 days 02:00:00
74,20316,20330,162.094,160.584,-111.73999999999933,-0.00931558231643359,2016-03-04 22:00:00,2016-03-07 12:00:00,,2 days 14:00:00
-74,20331,20332,160.481,160.716,-17.39000000000101,-0.0014643478044129576,2016-03-07 13:00:00,2016-03-07 14:00:00,,0 days 01:00:00
-73,20352,20385,160.641839358,160.929,-20.962726866000253,-0.001787583129946979,2016-03-08 10:00:00,2016-03-09 19:00:00,,1 days 09:00:00
73,20387,20388,161.038,161.332,21.46199999999874,0.001825656056334335,2016-03-09 21:00:00,2016-03-09 22:00:00,,0 days 01:00:00
73,20389,20453,161.24,163.193,142.56900000000022,0.012112379062267475,2016-03-09 23:00:00,2016-03-14 15:00:00,,4 days 16:00:00
-73,20454,20455,162.721,162.963,-17.665999999999286,-0.0014872081661247982,2016-03-14 16:00:00,2016-03-14 17:00:00,,0 days 01:00:00
-73,20456,20457,162.667,162.738,-5.182999999999851,-0.0004364745154210592,2016-03-14 18:00:00,2016-03-14 19:00:00,,0 days 01:00:00
-73,20458,20459,162.801,162.742,4.306999999999817,0.0003624056363290551,2016-03-14 20:00:00,2016-03-14 21:00:00,,0 days 01:00:00
-73,20463,20501,162.57783742200002,159.827,200.8111318060013,0.016920125557210675,2016-03-15 01:00:00,2016-03-16 15:00:00,,1 days 14:00:00
75,20512,20513,160.901160901,160.951,3.7379324249997126,0.0003097497788140391,2016-03-17 02:00:00,2016-03-17 03:00:00,,0 days 01:00:00
-76,20522,20529,159.216,160.869,-125.62799999999936,-0.010382122399758664,2016-03-17 12:00:00,2016-03-17 19:00:00,,0 days 07:00:00
74,20548,20549,161.565161565,161.616,3.7620441900002106,0.00031466211222497265,2016-03-18 14:00:00,2016-03-18 15:00:00,,0 days 01:00:00
74,20555,20563,161.756161756,160.853,-66.83396994400022,-0.005583476673750254,2016-03-18 21:00:00,2016-03-21 06:00:00,,2 days 09:00:00
-74,20565,20566,160.637839362,160.694,-4.155887211999584,-0.00034961026756241687,2016-03-21 08:00:00,2016-03-21 09:00:00,,0 days 01:00:00
-74,20566,20581,160.340839659,160.845,-37.30786523399911,-0.0031443039843885856,2016-03-21 09:00:00,2016-03-22 00:00:00,,0 days 15:00:00
74,20582,20583,161.107,161.1,-0.5180000000003702,-4.344938457057079e-05,2016-03-22 01:00:00,2016-03-22 02:00:00,,0 days 01:00:00
74,20584,20585,161.017161017,161.095,5.760084741999435,0.0004834204162360578,2016-03-22 03:00:00,2016-03-22 04:00:00,,0 days 01:00:00
74,20586,20587,161.045,160.791,-18.79599999999931,-0.001577198919556544,2016-03-22 05:00:00,2016-03-22 06:00:00,,0 days 01:00:00
-75,20596,20621,158.802841197,159.125,-24.161910225000582,-0.0020286715311368386,2016-03-22 15:00:00,2016-03-23 16:00:00,,1 days 01:00:00
-75,20626,20642,158.615,159.217,-45.15000000000029,-0.0037953535289854123,2016-03-23 21:00:00,2016-03-24 13:00:00,,0 days 16:00:00
74,20651,20652,159.603,159.746,10.58200000000005,0.0008959731333371135,2016-03-24 22:00:00,2016-03-24 23:00:00,,0 days 01:00:00
74,20655,20732,159.84015984,161.682,136.29617183999818,0.011523012501011287,2016-03-25 02:00:00,2016-03-30 08:00:00,,5 days 06:00:00
-74,20733,20734,161.466,161.916,-33.29999999999916,-0.0027869644383335945,2016-03-30 09:00:00,2016-03-30 10:00:00,,0 days 01:00:00
-74,20750,20765,161.565838434,161.23,24.85204411600074,0.002078647548610313,2016-03-31 02:00:00,2016-03-31 17:00:00,,0 days 15:00:00
-74,20785,20815,160.630839369,158.726,140.9581133060001,0.011858491037478935,2016-04-01 13:00:00,2016-04-04 19:00:00,,3 days 06:00:00
-4,20886,20900,151.676848323,153.052,-5.500606707999964,-0.009066325495316052,2016-04-07 18:00:00,2016-04-08 08:00:00,,0 days 14:00:00
-3,20837,20900,156.134843865,153.052,9.248531595000003,0.019744752604137106,2016-04-05 17:00:00,2016-04-08 08:00:00,,2 days 15:00:00
-76,20822,20900,158.577841422,153.052,419.963948072001,0.03484623937650222,2016-04-05 02:00:00,2016-04-08 08:00:00,,3 days 06:00:00
82,20902,20903,153.363153363,154.005,52.63142423399887,0.004185142408233977,2016-04-08 10:00:00,2016-04-08 11:00:00,,0 days 01:00:00
82,20904,20905,153.654,153.105,-45.01800000000054,-0.0035729626303253603,2016-04-08 12:00:00,2016-04-08 13:00:00,,0 days 01:00:00
-82,20920,20931,152.25184774800002,153.928,-137.44448466399837,-0.011009076584569621,2016-04-11 04:00:00,2016-04-11 15:00:00,,0 days 11:00:00
80,20932,20933,154.331154331,154.31,-1.6923464799992871,-0.00013707103463134196,2016-04-11 16:00:00,2016-04-11 17:00:00,,0 days 01:00:00
80,20946,20995,154.071154071,154.651,46.387674320001224,0.0037634944224069766,2016-04-12 06:00:00,2016-04-14 07:00:00,,2 days 01:00:00
-80,20997,20998,154.594,154.669,-6.000000000001364,-0.0004851417260696156,2016-04-14 09:00:00,2016-04-14 10:00:00,,0 days 01:00:00
-80,20999,21015,154.391,154.582,-15.2800000000002,-0.0012371187439681464,2016-04-14 11:00:00,2016-04-15 03:00:00,,0 days 16:00:00
80,21016,21017,155.033,155.142,8.72000000000071,0.00070307611927789,2016-04-15 04:00:00,2016-04-15 05:00:00,,0 days 01:00:00
80,21018,21019,155.234,155.177,-4.56000000000131,-0.0003671876006545727,2016-04-15 06:00:00,2016-04-15 07:00:00,,0 days 01:00:00
-81,21030,21053,154.148,154.6,-36.61199999999985,-0.002932246931520277,2016-04-15 18:00:00,2016-04-18 17:00:00,,2 days 23:00:00
80,21053,21054,155.297155297,155.156,-11.292423759998655,-0.0009089367846437657,2016-04-18 17:00:00,2016-04-18 18:00:00,,0 days 01:00:00
79,21062,21094,155.697155697,156.473,61.291699937001084,0.0049830345296086875,2016-04-19 02:00:00,2016-04-20 10:00:00,,1 days 08:00:00
-79,21095,21096,156.514,156.598,-6.6360000000002515,-0.0005366932031638516,2016-04-20 11:00:00,2016-04-20 12:00:00,,0 days 01:00:00
79,21102,21117,157.321,157.282,-3.080999999998994,-0.0002479007888329665,2016-04-20 18:00:00,2016-04-21 09:00:00,,0 days 15:00:00
-79,21135,21143,156.596843403,158.558,-154.93137116299877,-0.01252360235610217,2016-04-22 03:00:00,2016-04-22 11:00:00,,0 days 08:00:00
77,21145,21191,158.866158866,161.145,175.4707673180003,0.014344408842427825,2016-04-22 13:00:00,2016-04-26 11:00:00,,3 days 22:00:00
77,21195,21225,161.976161976,162.162,14.30952784800155,0.0011473171220561795,2016-04-26 15:00:00,2016-04-27 21:00:00,,1 days 06:00:00
-3,21234,21235,161.673838326,158.98,8.081514978000058,0.016662178333195388,2016-04-28 06:00:00,2016-04-28 07:00:00,,0 days 01:00:00
-77,21234,21235,161.63483836499998,158.98,204.42255410499916,0.016424914281195302,2016-04-28 06:00:00,2016-04-28 07:00:00,,0 days 01:00:00
-2,21263,21294,156.17984382,156.307,-0.2543123599999717,-0.0008141651117703486,2016-04-29 11:00:00,2016-05-02 18:00:00,,3 days 07:00:00
-80,21240,21294,157.908,156.307,128.07999999999993,0.01013881500620617,2016-04-28 12:00:00,2016-05-02 18:00:00,,4 days 06:00:00
82,21295,21296,156.126,156.195,5.657999999999049,0.0004419507321009597,2016-05-02 19:00:00,2016-05-02 20:00:00,,0 days 01:00:00
-82,21308,21329,155.546844453,155.655,-8.868754853999633,-0.000695324597424829,2016-05-03 08:00:00,2016-05-04 05:00:00,,0 days 21:00:00
-83,21341,21348,154.804,155.082,-23.0739999999993,-0.0017958192294771358,2016-05-04 17:00:00,2016-05-05 00:00:00,,0 days 07:00:00
82,21353,21354,155.479,155.476,-0.2460000000011746,-1.929521028576353e-05,2016-05-05 05:00:00,2016-05-05 06:00:00,,0 days 01:00:00
82,21355,21356,155.506,155.455,-4.181999999998993,-0.00032796162205950274,2016-05-05 07:00:00,2016-05-05 08:00:00,,0 days 01:00:00
82,21358,21366,155.568155568,155.653,6.957243423998591,0.0005453843152551929,2016-05-05 10:00:00,2016-05-05 18:00:00,,0 days 08:00:00
-82,21382,21383,154.911,154.858,4.345999999999776,0.0003421319338200446,2016-05-06 10:00:00,2016-05-06 11:00:00,,0 days 01:00:00
-82,21384,21402,154.897,154.727,13.939999999998975,0.0010975035023272905,2016-05-06 12:00:00,2016-05-09 06:00:00,,2 days 18:00:00
82,21404,21405,155.13615513599999,155.127,-0.7507211519979933,-5.9013554847719973e-05,2016-05-09 08:00:00,2016-05-09 09:00:00,,0 days 01:00:00
82,21407,21408,155.13615513599999,155.656,42.62727884800171,0.0033508943388746992,2016-05-09 11:00:00,2016-05-09 12:00:00,,0 days 01:00:00
82,21408,21409,156.16315616300002,156.141,-1.816805366002768,-0.00014187829923795192,2016-05-09 12:00:00,2016-05-09 13:00:00,,0 days 01:00:00
82,21410,21453,155.977,157.086,90.93800000000073,0.0071100226315419235,2016-05-09 14:00:00,2016-05-11 09:00:00,,1 days 19:00:00
-82,21454,21455,156.886843113,156.656,18.92913526599932,0.0014713988019615654,2016-05-11 10:00:00,2016-05-11 11:00:00,,0 days 01:00:00
-83,21456,21457,156.694,156.787,-7.719000000001472,-0.0005935134721177793,2016-05-11 12:00:00,2016-05-11 13:00:00,,0 days 01:00:00
-82,21458,21459,156.848,157.0,-12.463999999998919,-0.0009690910945627795,2016-05-11 14:00:00,2016-05-11 15:00:00,,0 days 01:00:00
-83,21470,21479,156.473843526,157.112,-52.966987341999896,-0.004078358782654723,2016-05-12 02:00:00,2016-05-12 11:00:00,,0 days 09:00:00
82,21480,21481,157.409157409,157.837,35.08309246200008,0.0027180285953016803,2016-05-12 12:00:00,2016-05-12 13:00:00,,0 days 01:00:00
82,21482,21500,157.816,157.158,-53.95600000000127,-0.00416941248035696,2016-05-12 14:00:00,2016-05-13 08:00:00,,0 days 18:00:00
-82,21501,21502,156.908843091,156.397,41.97113346200024,0.003262041073766375,2016-05-13 09:00:00,2016-05-13 10:00:00,,0 days 01:00:00
-82,21503,21535,156.81,156.886,-6.231999999999459,-0.00048466296792293306,2016-05-13 11:00:00,2016-05-16 19:00:00,,3 days 08:00:00
82,21536,21537,156.956,156.986,2.4600000000000932,0.00019113636942846846,2016-05-16 20:00:00,2016-05-16 21:00:00,,0 days 01:00:00
82,21538,21539,156.825,156.814,-0.9019999999996458,-7.014187788934034e-05,2016-05-16 22:00:00,2016-05-16 23:00:00,,0 days 01:00:00
82,21540,21561,157.073157073,157.738,54.5171200139996,0.004232696021325921,2016-05-17 00:00:00,2016-05-17 21:00:00,,0 days 21:00:00
-82,21566,21567,157.57984242,157.572,0.6430784400002381,4.976791371003042e-05,2016-05-18 02:00:00,2016-05-18 03:00:00,,0 days 01:00:00
-82,21567,21568,157.260842739,157.188,5.973104598000759,0.0004631969264015101,2016-05-18 03:00:00,2016-05-18 04:00:00,,0 days 01:00:00
-82,21569,21570,157.535,157.801,-21.811999999999273,-0.001688513663630209,2016-05-18 05:00:00,2016-05-18 06:00:00,,0 days 01:00:00
81,21579,21610,159.072,160.629,126.11699999999902,0.009788020519010177,2016-05-18 15:00:00,2016-05-19 22:00:00,,1 days 07:00:00
-82,21635,21636,159.616,159.592,1.9680000000000746,0.00015036086607855825,2016-05-20 23:00:00,2016-05-23 00:00:00,,2 days 01:00:00
-82,21638,21674,159.506840493,160.02,-42.07907957400096,-0.0032171630095232384,2016-05-23 02:00:00,2016-05-24 14:00:00,,1 days 12:00:00
81,21675,21676,160.136,160.231,7.694999999999908,0.0005932457411199632,2016-05-24 15:00:00,2016-05-24 16:00:00,,0 days 01:00:00
81,21677,21716,160.313,161.446,91.77300000000079,0.007067424351113294,2016-05-24 17:00:00,2016-05-26 08:00:00,,1 days 15:00:00
-81,21725,21726,160.912839087,160.992,-6.412033952998485,-0.0004919490169281726,2016-05-26 17:00:00,2016-05-26 18:00:00,,0 days 01:00:00
-81,21729,21730,160.735,160.865,-10.529999999999632,-0.000808784645534466,2016-05-26 21:00:00,2016-05-26 22:00:00,,0 days 01:00:00
-81,21731,21743,160.897,161.099,-16.361999999999853,-0.0012554615685811399,2016-05-26 23:00:00,2016-05-27 11:00:00,,0 days 12:00:00
81,21758,21759,161.796,161.964,13.608000000000516,0.0010383445820663084,2016-05-30 02:00:00,2016-05-30 03:00:00,,0 days 01:00:00
81,21760,21795,161.786,162.547,61.64099999999965,0.004703744452548397,2016-05-30 04:00:00,2016-05-31 15:00:00,,1 days 11:00:00
-81,21797,21800,161.544838455,160.635,73.69691485499993,0.005632110958800118,2016-05-31 17:00:00,2016-05-31 20:00:00,,0 days 03:00:00
-1,21801,21802,160.142839857,159.985,0.15783985699999903,0.000985619195594034,2016-05-31 21:00:00,2016-05-31 22:00:00,,0 days 01:00:00
-82,21801,21802,160.323839676,159.985,27.784853431999352,0.0021134703153614653,2016-05-31 21:00:00,2016-05-31 22:00:00,,0 days 01:00:00
-3,21819,21868,157.34784265200003,156.302,3.137527956000099,0.006646692031952894,2016-06-01 15:00:00,2016-06-03 16:00:00,,2 days 01:00:00
-83,21803,21868,160.34,156.302,335.1540000000009,0.025183984033927964,2016-05-31 23:00:00,2016-06-03 16:00:00,,2 days 17:00:00
-88,21873,21897,154.846845153,155.005,-13.917626535999261,-0.001021363056145752,2016-06-03 21:00:00,2016-06-06 21:00:00,,3 days 00:00:00
87,21898,21899,155.40215540199998,155.525,10.687480026002504,0.0007904948144525914,2016-06-06 22:00:00,2016-06-06 23:00:00,,0 days 01:00:00
87,21900,21901,155.40215540199998,155.421,1.639480026001337,0.00012126342746832108,2016-06-07 00:00:00,2016-06-07 01:00:00,,0 days 01:00:00
87,21905,21926,155.633155633,155.951,27.65245992899932,0.0020422664162225157,2016-06-07 05:00:00,2016-06-08 02:00:00,,0 days 21:00:00
-87,21927,21928,156.012,155.69,28.014000000000237,0.002063943799194945,2016-06-08 03:00:00,2016-06-08 04:00:00,,0 days 01:00:00
-88,21929,21930,155.2,155.439,-21.03200000000038,-0.0015399484536082753,2016-06-08 05:00:00,2016-06-08 06:00:00,,0 days 01:00:00
-88,21934,21942,155.14984485,155.133,1.482346799998595,0.00010857149110443665,2016-06-08 10:00:00,2016-06-08 18:00:00,,0 days 08:00:00
-88,21945,21974,155.018,154.77,21.82399999999916,0.0015998142151233408,2016-06-08 21:00:00,2016-06-10 02:00:00,,1 days 05:00:00
-89,21987,22017,153.76984623,150.834,261.2903144700009,0.01909247035084327,2016-06-10 15:00:00,2016-06-13 21:00:00,,3 days 06:00:00
-93,22026,22053,150.26,150.102,14.693999999998795,0.0010515107147609504,2016-06-14 06:00:00,2016-06-15 09:00:00,,1 days 03:00:00
93,22054,22055,150.479,150.562,7.718999999999852,0.0005515719801434393,2016-06-15 10:00:00,2016-06-15 11:00:00,,0 days 01:00:00
92,22056,22057,150.838,150.941,9.476000000000795,0.0006828518012702567,2016-06-15 12:00:00,2016-06-15 13:00:00,,0 days 01:00:00
-93,22073,22074,149.303850696,148.653,60.5291147280019,0.0043592358332754655,2016-06-16 05:00:00,2016-06-16 06:00:00,,0 days 01:00:00
-1,22077,22093,147.524,148.219,-0.6949999999999932,-0.004711097855264246,2016-06-16 09:00:00,2016-06-17 01:00:00,,0 days 16:00:00
-95,22077,22093,147.19885280100002,148.219,-96.91398390499799,-0.006930401831182209,2016-06-16 09:00:00,2016-06-17 01:00:00,,0 days 16:00:00
93,22095,22096,149.713,149.441,-25.295999999999196,-0.001816809495501337,2016-06-17 03:00:00,2016-06-17 04:00:00,,0 days 01:00:00
93,22097,22098,148.992,148.992,0.0,0.0,2016-06-17 05:00:00,2016-06-17 06:00:00,,0 days 01:00:00
93,22109,22147,149.234149234,152.368,291.44812123799954,0.020999555276628445,2016-06-17 17:00:00,2016-06-21 07:00:00,,3 days 14:00:00
92,22153,22173,154.087,153.428,-60.62799999999925,-0.00427680466230107,2016-06-21 13:00:00,2016-06-22 09:00:00,,0 days 20:00:00
91,22188,22189,155.264155264,155.114,-13.664129024000516,-0.0009670954879745786,2016-06-23 00:00:00,2016-06-23 01:00:00,,0 days 01:00:00
91,22200,22218,155.675155675,137.914,-1616.2651664250025,-0.11409113803669257,2016-06-23 12:00:00,2016-06-24 06:00:00,,0 days 18:00:00
-93,22218,22219,134.285865714,135.492,-112.17048859799812,-0.008981840937517527,2016-06-24 06:00:00,2016-06-24 07:00:00,,0 days 01:00:00
-89,22228,22269,139.546860453,135.509,359.36958031700067,0.028935516283864926,2016-06-24 16:00:00,2016-06-28 09:00:00,,3 days 17:00:00
93,22270,22271,136.239136239,136.368,11.98432977299916,0.0009458644891431334,2016-06-28 10:00:00,2016-06-28 11:00:00,,0 days 01:00:00
94,22272,22273,136.239136239,136.585,32.51119353400037,0.0025386520389651945,2016-06-28 12:00:00,2016-06-28 13:00:00,,0 days 01:00:00
93,22275,22276,136.797136797,137.213,38.67527787899874,0.003039999321163389,2016-06-28 15:00:00,2016-06-28 16:00:00,,0 days 01:00:00
93,22277,22278,137.204,136.933,-25.203000000001396,-0.001975161074021292,2016-06-28 17:00:00,2016-06-28 18:00:00,,0 days 01:00:00
-94,22293,22294,135.864,136.413,-51.60600000000062,-0.004040805511393852,2016-06-29 09:00:00,2016-06-29 10:00:00,,0 days 01:00:00
93,22294,22295,137.215137215,137.143,-6.708760994999807,-0.0005257234476030437,2016-06-29 10:00:00,2016-06-29 11:00:00,,0 days 01:00:00
93,22295,22296,137.43313743299998,137.298,-12.567781268998402,-0.0009832958449766949,2016-06-29 11:00:00,2016-06-29 12:00:00,,0 days 01:00:00
92,22300,22318,138.458,137.898,-51.52000000000021,-0.004044547805110543,2016-06-29 16:00:00,2016-06-30 10:00:00,,0 days 18:00:00
-92,22326,22327,137.476862523,136.093,127.31535211600044,0.010066148569316424,2016-06-30 18:00:00,2016-06-30 19:00:00,,0 days 01:00:00
-2,22351,22366,135.881864118,136.293,-0.8222717639999928,-0.0030256862066815327,2016-07-01 19:00:00,2016-07-04 10:00:00,,2 days 15:00:00
