Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Tag,Duration
83,12544,12556,140.889,140.021,-72.04400000000194,-0.006160878422020288,2020-12-24 16:00:00,2020-12-29 16:00:00,,5 days 00:00:00
82,12564,12578,140.579,139.987,-48.54400000000106,-0.004211155293464941,2020-12-31 00:00:00,2021-01-05 08:00:00,,5 days 08:00:00
-83,12580,12581,139.628,139.943,-26.14500000000217,-0.0022559944996707326,2021-01-05 16:00:00,2021-01-05 20:00:00,,0 days 04:00:00
82,12592,12607,140.803,140.957,12.627999999999702,0.0010937266961641434,2021-01-07 16:00:00,2021-01-12 04:00:00,,4 days 12:00:00
81,12610,12631,141.636,140.919,-58.07699999999875,-0.005062272303651527,2021-01-12 16:00:00,2021-01-18 04:00:00,,5 days 12:00:00
-81,12632,12633,140.777,140.444,26.97299999999987,0.0023654432187075747,2021-01-18 08:00:00,2021-01-18 12:00:00,,0 days 04:00:00
81,12644,12670,141.73414173400002,142.088,28.662519545997952,0.002496633920880509,2021-01-20 08:00:00,2021-01-26 16:00:00,,6 days 08:00:00
81,12675,12709,142.547,143.279,59.291999999999945,0.005135148407191981,2021-01-27 12:00:00,2021-02-04 04:00:00,,7 days 16:00:00
-81,12710,12711,143.048,142.951,7.857000000000681,0.0006780940663274615,2021-02-04 08:00:00,2021-02-04 12:00:00,,0 days 04:00:00
80,12717,12734,144.511144511,144.511,-0.011560880000160978,-9.999990000508774e-07,2021-02-05 12:00:00,2021-02-10 08:00:00,,4 days 20:00:00
80,12746,12809,144.90214490199997,148.718,305.26840784000115,0.026334013900075393,2021-02-12 08:00:00,2021-02-26 20:00:00,,14 days 12:00:00
-80,12817,12818,148.33685166299998,148.293,3.508133039997574,0.0002956221768788403,2021-03-02 04:00:00,2021-03-02 08:00:00,,0 days 04:00:00
-80,12819,12820,148.211,148.735,-41.92000000000007,-0.003535500064097752,2021-03-02 12:00:00,2021-03-02 16:00:00,,0 days 04:00:00
79,12826,12882,149.324,151.405,164.39899999999912,0.013936138865821901,2021-03-03 16:00:00,2021-03-17 00:00:00,,13 days 08:00:00
-80,12897,12898,150.786849213,150.866,-6.332062960000258,-0.0005249183692948023,2021-03-19 12:00:00,2021-03-19 16:00:00,,0 days 04:00:00
-80,12901,12902,150.548,150.752,-16.32000000000062,-0.0013550495523022565,2021-03-22 04:00:00,2021-03-22 08:00:00,,0 days 04:00:00
-80,12908,12927,150.266849733,150.973,-56.49202136000213,-0.004699308385413881,2021-03-23 08:00:00,2021-03-26 12:00:00,,3 days 04:00:00
79,12932,12974,151.54415154400002,151.744,15.78802802399872,0.0013187474010962763,2021-03-29 08:00:00,2021-04-07 08:00:00,,9 days 00:00:00
-79,12975,12976,151.938,151.2,58.301999999999964,0.004857244402322047,2021-04-07 12:00:00,2021-04-07 16:00:00,,0 days 04:00:00
-80,12980,13022,150.65584934400002,150.507,11.907947520001017,0.0009880090593770152,2021-04-08 08:00:00,2021-04-19 08:00:00,,11 days 00:00:00
80,13023,13024,150.57415057400002,150.92,27.6679540799978,0.0022968711739801417,2021-04-19 12:00:00,2021-04-19 16:00:00,,0 days 04:00:00
80,13025,13026,151.135,151.255,9.600000000000364,0.000793992126244758,2021-04-19 20:00:00,2021-04-20 00:00:00,,0 days 04:00:00
80,13027,13028,151.29,151.453,13.040000000000873,0.0010774010179126492,2021-04-20 04:00:00,2021-04-20 08:00:00,,0 days 04:00:00
80,13029,13037,151.668,150.58,-87.03999999999951,-0.007173563309333497,2021-04-20 12:00:00,2021-04-21 20:00:00,,1 days 08:00:00
-80,13041,13042,150.04284995700002,149.941,8.147996560001047,0.0006788058013373899,2021-04-22 12:00:00,2021-04-22 16:00:00,,0 days 04:00:00
-80,13043,13044,149.784,149.392,31.359999999999673,0.0026171019601559653,2021-04-22 20:00:00,2021-04-23 00:00:00,,0 days 04:00:00
-80,13045,13059,149.369,150.171,-64.1599999999994,-0.005369253325656631,2021-04-23 04:00:00,2021-04-27 12:00:00,,4 days 08:00:00
79,13088,13106,151.929151929,151.699,-18.182002390999003,-0.001514863514196052,2021-05-04 08:00:00,2021-05-07 08:00:00,,3 days 00:00:00
78,13110,13111,152.40615240600002,152.546,10.908112331997984,0.0009175980876903189,2021-05-10 00:00:00,2021-05-10 04:00:00,,0 days 04:00:00
78,13114,13160,153.77,154.092,25.116000000000213,0.0020940365480912604,2021-05-10 16:00:00,2021-05-20 08:00:00,,9 days 16:00:00
-78,13174,13175,154.010845989,154.014,-0.24601285800162032,-2.047914859359956e-05,2021-05-24 16:00:00,2021-05-24 20:00:00,,0 days 04:00:00
-78,13176,13182,153.768846231,153.873,-8.123993981999433,-0.0006773398614405846,2021-05-25 00:00:00,2021-05-26 00:00:00,,1 days 00:00:00
77,13191,13192,154.485154485,154.817,25.552104654999823,0.002148073813993623,2021-05-27 12:00:00,2021-05-27 16:00:00,,0 days 04:00:00
-77,13232,13233,154.74984525,154.662,6.764084249998973,0.0005676596952848278,2021-06-07 08:00:00,2021-06-07 12:00:00,,0 days 04:00:00
-77,13234,13235,154.91,154.959,-3.7730000000005077,-0.00031631269769549775,2021-06-07 16:00:00,2021-06-07 20:00:00,,0 days 04:00:00
-78,13246,13257,154.547845452,155.068,-40.57205474400172,-0.0033656538302344607,2021-06-09 16:00:00,2021-06-11 12:00:00,,1 days 20:00:00
77,13264,13265,155.214155214,155.263,3.7610485220013743,0.00031469285731500207,2021-06-14 16:00:00,2021-06-14 20:00:00,,0 days 04:00:00
77,13274,13281,155.208155208,154.647,-43.208951016000185,-0.003615500791488535,2021-06-16 08:00:00,2021-06-17 12:00:00,,1 days 04:00:00
-78,13282,13283,153.538846461,153.285,19.8000239579996,0.0016533044688756826,2021-06-17 16:00:00,2021-06-17 20:00:00,,0 days 04:00:00
-78,13284,13301,153.412,154.307,-69.80999999999858,-0.005833963444841217,2021-06-18 00:00:00,2021-06-22 20:00:00,,4 days 20:00:00
77,13302,13303,154.175,154.352,13.628999999999422,0.0011480460515647106,2021-06-23 00:00:00,2021-06-23 04:00:00,,0 days 04:00:00
77,13304,13305,154.346,154.928,44.81399999999951,0.003770748837028437,2021-06-23 08:00:00,2021-06-23 12:00:00,,0 days 04:00:00
77,13306,13307,154.946,154.932,-1.0780000000007703,-9.035405883350833e-05,2021-06-23 16:00:00,2021-06-23 20:00:00,,0 days 04:00:00
-78,13321,13322,153.598846401,153.702,-8.045980721999626,-0.0006715779539820943,2021-06-28 04:00:00,2021-06-28 08:00:00,,0 days 04:00:00
-78,13324,13342,153.598846401,153.839,-18.731980721999662,-0.0015635117361039175,2021-06-28 16:00:00,2021-07-01 16:00:00,,3 days 00:00:00
77,13357,13364,153.74715374700003,152.542,-92.79683851900197,-0.00783854346327073,2021-07-06 04:00:00,2021-07-07 08:00:00,,1 days 04:00:00
-2,13371,13383,150.67584932399998,152.591,-3.830301352000049,-0.012710402394227494,2021-07-08 12:00:00,2021-07-12 12:00:00,,4 days 00:00:00
-77,13365,13383,152.607,152.591,1.2319999999993172,0.00010484446978176187,2021-07-07 12:00:00,2021-07-12 12:00:00,,5 days 00:00:00
77,13384,13385,153.252153252,153.222,-2.3218004039993048,-0.00019675581295364175,2021-07-12 16:00:00,2021-07-12 20:00:00,,0 days 04:00:00
77,13386,13401,153.252153252,151.942,-100.88180040399939,-0.008549003874977479,2021-07-13 00:00:00,2021-07-15 12:00:00,,2 days 12:00:00
-77,13402,13403,152.378,152.137,18.55699999999888,0.0015815931433670327,2021-07-15 16:00:00,2021-07-15 20:00:00,,0 days 04:00:00
-77,13409,13431,151.607848392,151.394,16.466326183999115,0.001410536421881381,2021-07-16 20:00:00,2021-07-22 12:00:00,,5 days 16:00:00
77,13432,13433,151.546,151.599,4.08099999999979,0.000349728795217219,2021-07-22 16:00:00,2021-07-22 20:00:00,,0 days 04:00:00
77,13437,13474,151.912151912,152.144,17.85230277599942,0.001526198431671899,2021-07-23 12:00:00,2021-08-02 16:00:00,,10 days 04:00:00
-77,13475,13476,151.803,151.68,9.470999999999265,0.0008102606667851342,2021-08-02 20:00:00,2021-08-03 00:00:00,,0 days 04:00:00
-78,13480,13492,151.533848466,152.392,-66.93581965200008,-0.005663101298404305,2021-08-03 16:00:00,2021-08-05 16:00:00,,2 days 00:00:00
76,13493,13494,152.879,152.842,-2.8119999999983065,-0.00024202146795815338,2021-08-05 20:00:00,2021-08-06 00:00:00,,0 days 04:00:00
76,13497,13526,153.02915302899999,152.516,-38.99963020399957,-0.003353302418806048,2021-08-06 12:00:00,2021-08-13 08:00:00,,6 days 20:00:00
-77,13527,13528,152.174,152.398,-17.247999999999195,-0.0014719991588576509,2021-08-13 12:00:00,2021-08-13 16:00:00,,0 days 04:00:00
-76,13529,13568,152.075,150.669,106.85599999999829,0.00924543810619749,2021-08-13 20:00:00,2021-08-24 08:00:00,,10 days 12:00:00
78,13573,13574,150.757150757,150.551,-16.079759046001357,-0.0013674360119229068,2021-08-25 04:00:00,2021-08-25 08:00:00,,0 days 04:00:00
78,13576,13577,151.012151012,151.19,13.872221063999518,0.0011777130966492688,2021-08-25 16:00:00,2021-08-25 20:00:00,,0 days 04:00:00
78,13578,13589,151.303,151.283,-1.560000000000798,-0.00013218508555690178,2021-08-26 00:00:00,2021-08-27 20:00:00,,1 days 20:00:00
78,13595,13633,151.267151267,152.009,57.86420117399871,0.004904228887675277,2021-08-30 20:00:00,2021-09-08 04:00:00,,8 days 08:00:00
-78,13640,13641,151.465848534,151.768,-23.567814347999843,-0.0019948487987520025,2021-09-09 08:00:00,2021-09-09 12:00:00,,0 days 04:00:00
77,13657,13665,152.32515232499998,151.25,-82.78672902499818,-0.007058271786303805,2021-09-14 04:00:00,2021-09-15 12:00:00,,1 days 08:00:00
-77,13666,13667,151.192,151.256,-4.927999999999457,-0.0004233028202549338,2021-09-15 16:00:00,2021-09-15 20:00:00,,0 days 04:00:00
-77,13680,13681,150.816,150.994,-13.70599999999979,-0.00118024612773171,2021-09-20 00:00:00,2021-09-20 04:00:00,,0 days 04:00:00
-78,13684,13705,149.688,151.592,-148.51200000000193,-0.01271979049756844,2021-09-20 16:00:00,2021-09-24 04:00:00,,3 days 12:00:00
76,13706,13707,151.543,151.46,-6.307999999999879,-0.0005476993328625834,2021-09-24 08:00:00,2021-09-24 12:00:00,,0 days 04:00:00
76,13712,13725,151.73515173500002,150.304,-108.7675318600011,-0.0094319063093532,2021-09-27 08:00:00,2021-09-29 12:00:00,,2 days 04:00:00
-76,13726,13727,150.211,150.277,-5.01599999999803,-0.0004393819360763995,2021-09-29 16:00:00,2021-09-29 20:00:00,,0 days 04:00:00
-76,13728,13729,150.274,150.381,-8.131999999999948,-0.0007120326869585192,2021-09-30 00:00:00,2021-09-30 04:00:00,,0 days 04:00:00
-76,13733,13747,149.908850091,150.808,-68.33539308399907,-0.005997977494018425,2021-09-30 20:00:00,2021-10-05 04:00:00,,4 days 08:00:00
75,13749,13827,151.525151525,157.339,436.03863562499896,0.038368867587245115,2021-10-05 12:00:00,2021-10-22 12:00:00,,17 days 00:00:00
-75,13828,13829,156.774843225,156.065,53.23824187500108,0.0045277878159397655,2021-10-22 16:00:00,2021-10-22 20:00:00,,0 days 04:00:00
-76,13830,13831,155.972,156.567,-45.219999999999914,-0.0038147872695100116,2021-10-25 00:00:00,2021-10-25 04:00:00,,0 days 04:00:00
-75,13844,13845,156.155843844,156.032,9.288288299999437,0.0007930785102331361,2021-10-27 08:00:00,2021-10-27 12:00:00,,0 days 04:00:00
-76,13845,13846,155.922844077,156.211,-21.899850148000382,-0.0018480673868268571,2021-10-27 12:00:00,2021-10-27 16:00:00,,0 days 04:00:00
-75,13859,13860,155.914844085,156.091,-13.21169362500072,-0.0011298213203096985,2021-10-29 20:00:00,2021-11-01 00:00:00,,2 days 04:00:00
-75,13864,13882,155.784844215,153.975,135.73831612499987,0.011617588502397691,2021-11-01 16:00:00,2021-11-04 16:00:00,,3 days 00:00:00
-78,13886,13928,153.115846884,153.156,-3.1319430479999255,-0.00026224010654107843,2021-11-05 08:00:00,2021-11-16 08:00:00,,11 days 00:00:00
77,13929,13930,153.769,153.991,17.094000000000648,0.0014437240275999574,2021-11-16 12:00:00,2021-11-16 16:00:00,,0 days 04:00:00
77,13931,13932,153.914,154.151,18.249000000001786,0.0015398209389660966,2021-11-16 20:00:00,2021-11-17 00:00:00,,0 days 04:00:00
77,13943,13951,154.268154268,153.337,-71.69887863600002,-0.006035946125227953,2021-11-18 20:00:00,2021-11-22 04:00:00,,3 days 08:00:00
-78,13975,13976,152.517847482,152.545,-2.1178964039984294,-0.00017802846321424148,2021-11-26 04:00:00,2021-11-26 08:00:00,,0 days 04:00:00
-78,13977,13978,151.734,151.867,-10.373999999998546,-0.0008765339343850265,2021-11-26 12:00:00,2021-11-26 16:00:00,,0 days 04:00:00
-78,13979,14020,150.764,150.466,23.244000000000142,0.0019765991881350864,2021-11-26 20:00:00,2021-12-07 16:00:00,,10 days 20:00:00
79,14043,14044,150.698150698,150.638,-4.7519051420000835,-0.00039914688880648974,2021-12-13 12:00:00,2021-12-13 16:00:00,,0 days 04:00:00
79,14054,14055,150.698150698,150.821,9.705094857999342,0.0008152011251032487,2021-12-15 08:00:00,2021-12-15 12:00:00,,0 days 04:00:00
79,14056,14072,150.901,150.005,-70.78400000000119,-0.005937667742427211,2021-12-15 16:00:00,2021-12-20 08:00:00,,4 days 16:00:00
-79,14072,14073,149.761850238,149.641,9.547168802000215,0.0008069494187468162,2021-12-20 08:00:00,2021-12-20 12:00:00,,0 days 04:00:00
77,14090,14168,152.629152629,156.727,315.534247567,0.02684839233144909,2021-12-23 08:00:00,2022-01-11 08:00:00,,19 days 00:00:00
77,14174,14186,157.359,156.167,-91.78400000000056,-0.0075750354285424315,2022-01-12 08:00:00,2022-01-14 08:00:00,,2 days 00:00:00
-77,14187,14188,155.93984405999998,155.598,26.321992619997786,0.002192153404157793,2022-01-14 12:00:00,2022-01-14 16:00:00,,0 days 04:00:00
-77,14189,14239,155.843,154.146,130.6690000000002,0.010889164094633697,2022-01-14 20:00:00,2022-01-27 04:00:00,,12 days 08:00:00
79,14245,14246,154.74015474,154.824,6.6237755400003095,0.0005418455225205676,2022-01-28 04:00:00,2022-01-28 08:00:00,,0 days 04:00:00
79,14247,14248,154.717154717,154.845,10.099777356999937,0.0008263161459622914,2022-01-28 12:00:00,2022-01-28 16:00:00,,0 days 04:00:00
79,14250,14287,154.717154717,156.058,105.92677735699945,0.00866642930095618,2022-01-31 00:00:00,2022-02-08 04:00:00,,8 days 04:00:00
79,14292,14314,156.426,156.25,-13.90399999999903,-0.001125132650582339,2022-02-09 00:00:00,2022-02-14 16:00:00,,5 days 16:00:00
78,14336,14338,157.10915710900002,156.575,-41.66425450200268,-0.0033999107297701947,2022-02-18 08:00:00,2022-02-18 16:00:00,,0 days 08:00:00
-78,14345,14357,156.071843928,155.934,10.751826383999628,0.000883208172151706,2022-02-21 20:00:00,2022-02-23 20:00:00,,2 days 00:00:00
-79,14359,14360,155.301844698,154.619,53.94473114199974,0.004396887231622126,2022-02-24 04:00:00,2022-02-24 08:00:00,,0 days 04:00:00
-80,14362,14391,153.491,154.93,-115.11999999999944,-0.009375142516499402,2022-02-24 16:00:00,2022-03-03 12:00:00,,6 days 20:00:00
